"Data Source","World Development Indicators",

"Last Updated Date","2018-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Middle income","MIC","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10048667984041.8","10553339493839.9","11035320695118.1","11837665376962.9","12474609823362.1","13222713950224.5","14186262014815.8","15148260311174.3","15634906294902.5","16479213761493.9","17851513074338.2","19017309673276.8","20195844451915","21848000643409.6","24328966853315.3","27002027049448.6","30582412897238.7","34357727670919.5","37514734017540.3","39042983207497.2","42730574844059.3","46596779272620.1","49961976089485.1","53217179418530.2","57000629863533.6","59835142036804.1","63319976775711.8","",
"Macedonia, FYR","MKD","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10364794228.4519","10111198155.223","9420612192.49063","9005871835.35014","9113893449.7614","9245871113.87324","9499991786.11161","9772563694.4142","10233758377.6227","10762096574.6299","12234176866.7566","12235720415.6441","12772192086.3782","13189989111.9763","14478819636.7517","15708296565.8556","17643052727.2969","18196216847.7213","21276989149.761","22417958704.3108","23042274959.503","23634779001.7868","24026859294.4468","25647227310.5356","27256168402.1148","27722088630.7222","29777997658.8891","",
"Mali","MLI","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6917276270.92302","8026627052.88863","7932708016.57379","8407257624.46064","8804401933.3787","9012704988.30415","9820399320.68234","10451878744.9805","11392136682.3599","12280882898.6379","12588117318.498","14288478433.7241","14741098199.1587","16891540879.3675","17637831907.7007","19400792777.0906","20837829144.0684","22374134248.4802","24005530947.9011","25309342666.1642","26564614951.1853","28098046145.1435","28237091118.1225","29588422319.0378","32439033338.3596","34624530148.0501","36919698462.1378","",
"Malta","MLT","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3557508785.1857","3857468692.75318","4076452179.10882","4319152824.05174","4575284007.62591","4929309478.58283","5208890895.5223","5802859145.4523","6004716751.51855","6638094248.24146","7415575645.11016","7788217838.90634","8182932107.19631","8300211286.32112","8570741506.54006","8691974587.30158","9073729730.59508","9804843818.94723","10452850142.0547","10044816766.1866","10933289438.905","11523235694.2756","11854028426.9498","12654024698.273","13754065146.0256","14877723011.4247","15619841125.5724","",
"Myanmar","MMR","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19515029595.6379","19996002377.3733","22448871775.9771","24356952474.9078","26744914202.7701","29190915891.4186","31670281787.2036","34035713363.0238","36426378258.3671","41029437130.5789","47716896625.5997","54306327175.7445","61788569660.1152","71752392635.2414","83735295669.9673","98140849210.3813","114407144130.291","131552844878.483","147881182310.541","164736692579.976","182820540037.75","197034773408.762","206862942836.988","229322853490.04","248364503884.912","270230503637.385","292589523854.641","",
"Middle East & North Africa (excluding high income)","MNA","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1161740480265.21","1176718037737.93","1261782950774.44","1316119158167.9","1358972889094.36","1435716767634.65","1537858802883.61","1634488720638.72","1771185705159.15","1872644495181.94","2007628448595.44","2124339344430.7","2229693184991.85","2331429989279.94","2581400718023.2","2787129954839.41","3051636972798.29","3341569091668.67","3543923083407.94","3643629509299.07","3856353385243.56","3898794246761.32","3994298770202.58","4141346335684.18","4341866066293.64","4455405721438.96","4849517797250.14","",
"Montenegro","MNE","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3813895253.52251","4322961889.67563","4570712013.37543","4750291101.7197","5055900339.84794","5163084148.18543","6472778773.22549","7729105952.48716","8650173555.47258","8066170910.96227","8395290882.58795","9046283112.54053","8749490200.59708","9417500175.74869","9684809286.02831","10380979170.2026","11119902272.3791","",
"Mongolia","MNG","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7108279420.5618","6808427541.43437","6202838027.07307","6057337229.85737","6410470794.9608","6979289298.91486","7323206370.68411","7742800269.49265","8174149069.79088","8551826508.54358","8805377244.32639","9299803552.36861","9873256951.54277","10732416090.4676","12219622687.8186","13324016370.9452","15030598503.9055","16830446129.2787","18537899011.4032","18216297086.3754","18835306939.1683","22505271782.4175","25888698054.5577","30031790142.8663","32113783679.4347","33208154416.7474","34582776340.6832","",
"Northern Mariana Islands","MNP","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3120264750.37179","3397323065.91313","3202828029.60732","3583231711.01593","3889922633.20294","4105475138.19954","5396680287.6291","6121776776.95935","6877374564.2765","7553504516.9517","7733561722.72462","8833343139.35011","9014904154.39949","10797263989.361","11784844408.7854","13186794654.373","14465126879.8697","16180361939.825","17769810011.1768","19656438494.3203","21048562826.743","23467220531.9072","25925507441.5688","28198802042.9568","30586342017.101","32677330872.3557","34267864612.7672","",
"Mauritania","MRT","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3469668078.45475","3709204626.43303","3852498699.73005","4134310303.42906","4085218905.76575","4600640135.20184","5319606476.48547","5167709782.25203","5405128250.04256","5924092647.09288","5971085849.17154","6010847800.75797","6566112791.62254","7061621059.51029","7664420320.65054","8568948637.91772","9948039589.01255","10568620846.2077","11029946009.5544","11217709648.1403","11544228034.8349","12159384598.5168","13014085090.0286","14131475878.3337","15235514004.8646","15442676297.1675","16162426493.9505","",
"Mauritius","MUS","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5011511930.48423","5465745847.46507","5962845568.35626","6400170078.62333","6752156829.00506","7204505924.01243","7705365715.9709","8330859676.90762","8913222486.36726","9294031433.37567","10352987563.2253","10965111641.252","11366439016.4367","11920034564.7806","12991909034.8866","13589086000.4","15291040021.6902","16923595555.3167","17997464512.7653","18401408754.0739","19759588240.2074","20798674896.4042","21936951969.0716","23007264384.8558","23635434352.8811","25177405234.437","26521570225.0943","",
"Malawi","MWI","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4434911643.77242","4992385863.32685","4729056950.83267","5318872263.63848","4794320093.39876","5728765062.27663","6369117509.73346","6734883979.51068","7014252879.60755","7339581933.35528","7645611652.67199","7442500752.93154","7737067319.32817","8339603815.48633","9031003964.77123","9648705884.44562","10427678502.096","11788948585.9383","12945263784.1925","14054556258.5426","15110821295.6223","16190322193.7146","16661659105.7795","17686796275.3501","19051581477.5175","19724527225.5303","20539265448.0968","",
"Malaysia","MYS","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","117786914644.679","132240079423.334","146836577062.941","166099828511.42","185232379011.983","208010230893.668","233027804094.726","252487391795.037","236314284109.329","250521949910.474","275424806343.607","285760784470.499","308188628941.533","336649430919.081","370283971113.465","405731847802.319","448512799106.736","507988748281.97","530284349407.869","526170683590.339","562876248284.346","609984394638.503","646356152815.025","690156672864.588","744937817901.199","795264924029.031","839033165089.477","",
"North America","NAC","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6463684515663.93","6665729461886.58","7023815110793.75","7352640695781.67","7828712970300.41","8266647385200.68","8763763356052.6","9352100258118.52","9933932043086.01","10543514936244.5","11299111867984.6","11700545899462.3","12045579051470.7","12589725122699.1","13433399451413.7","14369819390049.5","15363729543093.7","15868615890112.7","16115413693687.7","15780922773646.2","16459791911458.5","17207736347320.5","18038949705232.3","18604650075497.8","19487977803678.7","20161088291531.1","20577391341950.8","",
"Namibia","NAM","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5299424260.61897","6032381233.63903","6439083945.7617","6568993875.85432","6802667363.37711","7398149842.12486","7612767481.84292","8053264034.15522","8464005518.47778","8644922493.87663","9270278219.0327","9509372110.48245","10222659438.8157","11259929685.9458","12569563922.5026","12932903424.0767","14403401409.5615","15573498375.4608","16337173145.8493","16467447095.1947","17323826274.5548","18802155661.2605","19847157840.6741","22038610896.7954","23971552400.4992","25617562523.5785","25732645569.328","",
"New Caledonia","NCL","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Niger","NER","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4524335096.59754","4820896319.63086","4628972890.56585","4798546180.59654","5072319610.85678","5273750879.85723","5626081005.02092","5871985949.38662","6582647919.33597","6656090346.30515","6715751163.42506","7367380418.27182","7678099637.17717","8259331343.1672","8540870761.74685","9225645311.32105","10092167464.2732","10682109518.7142","11895091714.9788","11865376787.0254","12998405261.9872","13578733071.1402","15273131692.466","16260867969.3987","17902175520.9278","18759627893.0232","19994639820.7296","",
"Nigeria","NGA","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","169701776245.988","175077958386.255","177673125076.361","175802938364.15","185113457193.647","199725003108.819","216774595604.047","226986914547.722","229173121300.855","245880783280.85","239603048216.156","267601137445.784","278771965628.451","310246791962.453","426799225700.471","452182024626.056","554245312740.874","583199170246.446","630799513624.248","670068834843.554","757883776117.213","809485056934.073","866034676756.601","926005324015.603","1019169489176.21","1065274537749.02","1066667677459.89","",
"Nicaragua","NIC","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7872957481.17318","6458093738.63595","6165361427.63148","6552770212.35927","8043416728.95148","9026638747.15844","9927149464.35246","10667574117.9056","11425425923.1216","12409305782.5769","13226256732.3139","13846552486.7898","14250112397.3367","14934361743.593","16228862949.5948","17638531251.9452","18713829660.132","20303026575.0086","21962659103.383","21397164679.4252","22617803144.587","24545188250.1326","26620566526.4515","28385076983.918","30282925718.7663","32097650555.1363","34037720771.8502","",
"Netherlands","NLD","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","280101241375.105","297749952702.4","308503617627.045","322124266205.575","340998423608.87","361845413916.92","381476529612.666","404319745175.291","427013345097.607","463041605018.773","511195651319.55","523824221143.996","546473770151.51","551700692752.913","583806380298.933","604231897175.354","674005509288.33","718486263034.441","739907404676.948","728605411624.36","746090101408.325","783057537392.428","798694335814.306","829249805178.371","817617006965.893","834272428413.948","850386650187.231","",
"Norway","NOR","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76033348726.7759","80700474125.5673","86429915550.965","90860072179.5114","98070861757.7615","104757973390.75","116047657844.857","124657190931.643","123424602990.243","135214378603.276","163744425122.04","170851876004.234","172786645952.789","176961583090.935","195531186977.737","223283781244.711","252259533805.73","262236633022.188","292751409510.546","268961998995.782","286710468261.89","310701643205.307","331152578513.979","344244308199.849","349842613934.341","333636448629.817","322635672802.175","",
"Nepal","NPL","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14567889444.569","16006858355.4366","17055440860.0065","18101573068.2825","20022409724.0695","21112815932.5425","22654665708.9949","24201866020.8677","25198306465.7173","26739071718.4301","29079468487.201","31176311583.1163","31529771618.0159","33425265667.6625","35889067716.4555","38560047170.1931","41278674565.207","43937534760.826","47512232870.017","50149506031.272","52983710927.2424","55810345453.6615","59705495328.0108","63153968754.256","68743057602.2867","71755458708.9959","72903112527.6496","",
"Nauru","NRU","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52295124.4937603","55339510.5360188","66391187.4543934","75417448.5751204","82081790.6299374","99179229.4281766","137977228.238503","187188254.214739","201960780.759473","228525993.096285","",
"New Zealand","NZL","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47439879984.3152","47475247624.261","49262113819.1703","52896523417.0437","57659313432.6524","61638536694.7146","63786768465.1829","68014584069.6236","70367251139.0308","74200855951.9329","78263633178.5569","82957355031.6826","87388237408.4558","91921198189.3055","96761246143.0375","99289250814.3323","108396286919.831","115279551134.454","117980102085.652","126678281352.853","129269049408.505","137009855880.047","139354061387.169","154323817980.759","161144697479.75","165867539352.864","174540453572.63","",
"OECD members","OED","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17682263773095.5","18547314183819.5","19391513651450.1","20274479781794.8","21371805589664.4","22338171662315.8","23548423313197.9","24886833559614.9","25998922135000.8","27254689394902.9","29253559960057.2","30388681309646.7","31497108347730.9","32632981763833","34692561752796.2","36659660503716.7","39488620658020.5","41471166087393","42689974684981.3","41910220605093.1","43920615305561.8","46025283475830.6","47667959312166.1","49522661965764.1","51342632740030.9","52889258819681.7","54359161605886.5","",
"Oman","OMN","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39971350311.0426","44264973649.9568","48293132388.7614","52481095139.0349","55585507313.6291","59810413532.7289","62557594075.6911","67323073228.3431","69137237257.1466","70148409474.0599","75984133328.4089","81386244318.9578","80346284810.4802","81733943620.1811","85929639120.0464","89124826481.1449","89900370200.9452","105429472799.205","113709719111.895","119658812430.895","126844550908.824","128052701201.132","142992689876.444","154427665027.821","159069130133.584","173560370563.416","","",
"Other small states","OSS","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","278341596760.328","302773018005.388","362090678712.622","412957740798.417","453879114344.041","458322695071.428","500604564265.262","563439312445.611","599773197352.427","635841491894.291","665700794063.577","705756291421.68","","",
"Pakistan","PAK","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","221779117897.27","236237347129.771","256907697115.656","266867114110.497","281352696283.17","302969391501.825","319955316856.554","327214347948.28","338814207922.917","356735638032.625","378922806811.068","395078315555.594","421736483116.71","462576357519.435","505830364697.855","561377910469.78","612899643028.769","658852178111.981","684938407563.317","714272628425.917","743097870834.516","784383239309.486","832217599799.386","883026219765.836","945236289216.294","1004747798608.93","1073522691248.07","",
"Panama","PAN","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12057416783.0886","13257317560.9819","14875273074.5805","16415364295.0753","17450115191.6947","17785970899.9289","18939634264.6707","20282606217.4251","21947099193.1444","22866216255.4773","24397884011.606","24964293650.3998","26782464057.1636","27603445345.4109","30017481128.8744","33087675541.8735","37090904460.0344","42830999513.1955","48224039020.6786","48855464067.2727","50902585338.8478","59623957560.3279","66059064963.309","71239424009.5786","77540744931.5432","80210331108.0883","84642843294.035","",
"Peru","PER","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70376500602.6647","76411846850.9517","77760213918.3668","83053975910.0579","95681358865.6944","104560644618.676","110849026263.179","120424390399.236","122462180346.947","126134842315.276","131792210147.341","136476174751.52","145316543237.117","152816707162.29","161605233655.22","175124467294.081","190233638953.319","212741406970.051","238857500699.044","245058813277.417","265497471127.178","287671900500.838","315303970635.503","344006517913.928","360724056873.641","379649999095.922","396580831454.547","",
"Philippines","PHL","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","157867095223.166","164192421450.307","171149939539.525","179980383345.973","194115567723.735","207953320542.15","225905521476.355","245692451861.575","267292876910.406","278283788365.391","306061965589.851","324638833299.109","342984939572.464","365655750072.64","400000210019.13","435245825418.933","469027665387.498","510208877174.492","543351516629.598","572386071097.29","619508201355.191","651365770270.708","711978710713.136","780932821267.995","841635476413.076","900697562549.28","970576165896.098","",
"Palau","PLW","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","169298039.756775","161915367.29764","151078170.027592","158479314.802641","185197999.290831","209256987.510536","217563894.963239","217406071.311583","217144073.64033","190021567.362514","202832773.974649","217512578.41265","212229365.947058","237158927.835489","246728953.191553","246898101.334699","251518753.691222","239934674.6004","227900110.367697","241590360.99736","252289426.485458","268613704.574063","258057287.48568","283172788.848988","302858225.136261","319172139.233994","",
"Papua New Guinea","PNG","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6363145618.7404","7244794253.16241","7926961651.12074","9634033149.95919","10578141586.9742","10624276612.5451","11258877891.7747","11292615387.1407","10931450359.4221","11159767051.3622","11371199583.885","11382145200.8125","11609652774.1034","11578069206.0541","12513477294.9526","14102903412.7871","14430888727.891","16851438307.2119","17504938476.0678","18865314797.0321","21303468926.9234","22232025625.4113","23610350309.5977","25007989706.2404","29028380846.5822","31998741208.5113","33463082270.1352","",
"Poland","POL","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","213996051147.8","222027367819.061","237454299303.894","263558087092.176","286074860606.081","311040100649.312","338880858174.103","361368724730.27","382045561894.874","405772625414.302","423616173834.393","448875010765.115","463716172457.503","493347561901.371","521089422492.564","565436950026.294","618376121332.938","684958498960.235","713497714686.516","775393314444.701","841506497082.308","878843738447.629","911939819925.144","940162137507.908","975691602185.999","998603147254.124","",
"Pre-demographic dividend","PRE","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","612467332055.169","540258118197.613","556053231776.837","580120383834.093","602443887615.887","653596928435.633","714839259323.286","780002222929.366","854148893677.078","923350339637.181","947789176602.561","1015382329346.7","1035941179109.28","1036270592666.23","1295373154110.39","1414895440152.32","1636794352794.59","1771958347871.64","1935289901277.67","2037024768105.96","2202889527543.83","2356552175149.14","2554701019265.21","2683965064181.95","2927653247305.28","3081780177509.28","3226672866445.58","",
"Puerto Rico","PRI","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35895225858.6713","37946126994.4967","39308516271.64","41893108310.7647","43954726996.8515","46628922266.3747","48751545776.4563","52134952441.2013","53789935323.6059","58680430470.6246","62863022184.8878","64807550701.9541","65659093584.9646","67561876926.7301","76767534003.2227","78692348956.0125","81080343756.6312","84070440689.8009","83174027871.3194","80992912478.6457","80837943826.0359","82384688997.3745","85908442821.9724","87364825381.2933","87689842077.6773","88039381571.7233","85967175021.6349","",
"Korea, Dem. People’s Rep.","PRK","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Portugal","PRT","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","117453432917.896","126945801468.068","131866807328.9","132355753109.405","135897174999.385","145378269764.368","150506401413.778","158972631460.804","168567638781.13","180171539199.748","190612243601.476","198596322075.752","208512012688.947","215220454945.376","221854972720.729","235163261619.338","251221638173.481","262332091223.28","270235611838.754","269441540347.482","279293643234.04","277286324614.859","271419092894.261","287821374657.946","293878003275.358","297492796943.209","309191009625.23","",
"Paraguay","PRY","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20765112417.8678","22669824337.8371","23185598416.8449","23442521589.7307","23355722818.4441","22108562039.4294","22824721974.8737","23842398803.9334","23135906905.4052","25175064371.9877","26611256692.6956","29882284389.5122","34259633851.4043","37602327693.2947","35823023438.5142","41224718927.3903","44824601376.0354","44301173452.0354","51859027931.3029","55762924729.464","57721021033.8289","60890290491.9193","",
"West Bank and Gaza","PSE","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pacific island small states","PSS","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4419035872.52189","4568779031.21564","4874885451.80683","5057579606.04674","5354984246.6417","5769393782.9064","6047132536.37544","6341293980.05339","6492412208.45109","6929283198.36641","7214973279.92163","7387933164.18395","7735058461.12799","7927501398.79391","8524656362.80771","8981163833.33711","9159527634.66656","9507627052.89792","9779807861.16321","9742395847.1089","10006566269.4541","10580190180.8731","11058392491.565","11906942130.1215","12436940925.8953","13274578815.0923","13474799733.1492","",
"Post-demographic dividend","PST","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17136657584515.8","17912877882247.4","18650484661779","19262541354158.2","20252819127449.7","21199900708767.6","22279409359698.3","23483917404319.9","24466576858522.3","25661316363724.2","27521605451486.2","28663478823565.9","29725466929011.9","30840417737809.9","32754626318451.7","34558898028478.8","37136769527475.1","38917065272500.5","39950054414125.3","39113503111401","40869009939152","42612267142286.6","44042571423810.1","45688447024853.1","47215458912548.3","48542613913208.6","49859952395675.5","",
"French Polynesia","PYF","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Qatar","QAT","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70825616443.1627","73702238841.3904","104036134946.568","126108170859.772","150417770571.19","162907033230.422","195632008233.227","232525547675.419","251732285794.144","270719449606.934","288674652504.896","309585542563.435","","",
"Romania","ROU","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","121643008230.394","109913462528.91","102141955051.563","105967029541.472","112614332259.829","122908406343.886","129545323074.828","125215117290.716","124039941539.061","125041728173.689","130976318174.287","144699977610.01","154447590788.192","164909024918.627","187854049426.43","201288450133.775","239568308024.717","271538684668.505","326149376469.041","320616657094.503","342272722911.886","358536677433.657","374201136911.678","388303470710.784","405118821939.661","417389424787.841","440713723069.485","",
"Russian Federation","RUS","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1185858196662.61","1162628352151.69","1009161843778.8","943162724014.791","846916330048.567","825535430160.173","805913722270.614","824634523073.314","771248318859.014","836377678625.745","974629947987.715","1060628740394.34","1144425580988.59","1297547987709.56","1442160250554.04","1655585941892.4","2071669066191.67","2324769766658.25","2797649362807.68","2678149677195.79","2837671791921.19","3373184617515.06","3578517216904.48","3635236153530.68","3645976314453.07","3517449672394.45","3537792201883.71","",
"Rwanda","RWA","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4025884425.55529","4050926592.43776","4389677240.65561","4118681701.70586","2097797979.68158","2923588957.23401","3308613532.35405","3835880730.92834","4217725514.74148","4479134424.89572","4951695196.26513","5471794882.79102","6298073515.38348","6533410944.11835","7214839537.20696","8193047673.15613","9235704635.69963","10261326974.0765","11596872650.2605","12423170223.974","13484205511.0027","14811064469.8188","16352292905.4988","17310166402.9927","18877230223.4499","20732049504.0903","22221750479.1519","",
"South Asia","SAS","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1350591236204.26","1417356120803.34","1530914308819.46","1636159961384.84","1770936638139.72","1935380938017.52","2103091410871.11","2218523998121.64","2365337753842.01","2586653564505.02","2746427697262.18","2932660679220.29","3102144863186.9","3400964597033.7","3754920775961.44","4213821413521.75","4715597256460.41","5287862879053.87","5593719556233.38","6065044761986.82","6665350046329.98","7243194321412.31","7767122364860.68","8361070895495.84","9109760345019.22","9895149632935.79","10690859990657.8","",
"Saudi Arabia","SAU","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","465155688154.542","542885650544.549","572626952606.934","583047132571.556","590542208314.15","609975727019.184","628014337853.753","645452655075.917","677528787753.385","664821873082.798","712223111208.064","723161050757.971","711605850888.238","804640234232.253","895422590373.147","977317140612.905","1037393157263.55","1090260688961.49","1183744340992.32","1171045358957.44","1236785860821.08","1390008608968.98","1490373845660.02","1557650759195.87","1648749175301.23","1754229657086.03","1799269528184.9","",
"Sudan","SDN","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26849966214.2205","27880366972.0919","31136656490.2645","34207960783.1936","36307973125.8221","39477223210.1301","43772396275.378","49743240998.5282","52279483926.5013","54152990512.5483","57976350122.4251","62523419248.9421","67804064414.8199","73278226068.2677","78342845304.3579","87349015706.5382","100357089888.18","113903337593.345","125437532280.65","129475487031.265","135153486301.046","140669381805.509","137587245482.25","99332603179.3088","150417010612.43","160549534107.796","169626879820.428","",
"Senegal","SEN","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8699164232.63564","9215856374.64851","9667783477.54979","9907936222.48726","10085610974.0034","10903476546.8077","11528858981.5684","12079872843.0593","12987875948.6814","13925519095.7808","14678095482.0479","15754818736.015","16050494713.7594","17559905537.1361","19150228310.281","20897642315.6958","22148106380.6886","23866069647.1526","25305651904.5172","25861298335.3254","27317664297.5164","28143660936.7696","29877166275.8776","31391315499.6907","33156610283.8597","35533619400.607","38226921026.032","",
"Singapore","SGP","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66950964999.6024","73428850363.9913","81707756706.7029","91279941040.5675","105773375617.072","116252509694.034","125470689650.858","141924188050.843","139607410967.776","149875504086.081","164043424234.157","165458407825.456","171973635517.244","181924018020.627","197192543556.505","219792066236.426","254701475940.172","286477494812.398","293155811227.776","293219610362.254","356613931124.435","378463275649.923","396210759042.394","424418207643.513","450842365745.049","455568429091.551","476753504825.725","",
