"Data Source","World Development Indicators",

"Last Updated Date","2018-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Pacific island small states","PSS","Crop production index (2004-2006 = 100)","AG.PRD.CROP.XD","","","63.441700817392","69.3466196404864","75.8827441901674","76.0786067468708","70.6071611754781","70.7736144088766","71.9058198772732","77.4251496107427","76.2528414627743","77.6877067889055","76.9368069150939","69.7854375810968","71.6871689233677","73.1810675047633","71.9985981181593","74.6282178039919","81.0960227439104","81.5992730854804","94.0996919896218","87.9126940264032","96.4810264137428","95.8759799265545","80.3515690129315","104.218278758203","93.2712594921685","104.059610857364","86.9415852843447","87.4269721292064","92.9882986230775","95.6253671390154","83.4972832587292","86.4661046803807","88.6579051112595","89.2791500861395","95.8623695581167","96.1219590915731","96.7331939969217","87.7300179116674","94.4728660005707","93.8227888953993","88.9775463553798","90.9208073811552","88.1824058451456","95.8401897731861","99.9414496399717","104.218360586842","102.798541644959","103.68777419042","99.9565720085914","96.2193949646757","100.149540504511","97.3678452513989","98.7782454512788","99.1958734814051","","","",
"Post-demographic dividend","PST","Crop production index (2004-2006 = 100)","AG.PRD.CROP.XD","","","53.3179982562389","56.4463603153442","58.7274775347194","57.668603439742","59.7862593188051","60.3318399144063","62.8972499462727","64.6329274062876","63.7781626736776","63.9454632457775","66.9652266869283","66.3246484652063","71.4603766300432","68.6835459302775","71.3539092144252","70.2429794311561","73.4205241717963","77.3068196236831","82.0830977906181","77.9262139970517","81.7997580684616","85.7046075923052","74.1983845142983","85.2562442053951","86.6577074083951","84.3396262334778","84.7903987321595","77.8895080727804","85.2603816810831","87.0331008716337","85.5592703978821","90.9549109326206","84.3465383672151","89.9576119391084","84.9808612268596","92.5656710700232","94.8055793817333","93.2809089542252","95.7155786019767","97.7035689699309","95.478883154705","92.1410432516426","92.9456382872745","104.052087513428","100.035284101529","95.9126283850424","97.3080368395065","102.020101689631","103.973060038457","101.29873986944","103.361456376517","100.766307657998","108.760564977442","111.068791792647","","","",
"French Polynesia","PYF","Crop production index (2004-2006 = 100)","AG.PRD.CROP.XD","","","133.5","150.26","142.56","134.43","123.92","120.13","107.89","105.3","134.79","124.53","118.91","109.37","90.81","83.71","121.73","111.63","93.76","86.67","93.07","113.83","100.45","112.38","79.14","69.17","94.87","92.35","93.07","83.87","85.21","93.66","84.17","81.83","83.1","82.81","88.16","86.36","88.31","71","76.79","86.87","84.38","94.07","93.45","95.13","104.15","100.73","102.63","100.78","95.39","96.11","98.66","99.42","96.15","96.78","","","",
"Qatar","QAT","Crop production index (2004-2006 = 100)","AG.PRD.CROP.XD","","","8.85","11.9","13.94","15.97","18","20.04","22.07","24.1","26.14","27.15","29.32","29.36","0.17","0.19","0.21","0.37","24.11","33.24","40.86","37.48","47.39","49.51","42","45.5","45.64","47.42","48.95","51.55","55.49","57.37","80.06","87.14","85.27","88.07","101.47","110.73","147.41","115.36","124.24","127.22","89.34","92.75","82.12","89.29","93.57","117.15","135.21","124.92","117.22","125.95","112.28","112.11","140.8","135.58","","","",
"Romania","ROU","Crop production index (2004-2006 = 100)","AG.PRD.CROP.XD","","","63.76","56.13","62.29","60.41","66.07","80.03","74.95","75.71","76.43","61.45","80.42","89.67","81.46","82.27","81.07","108.55","101.54","101.31","108.05","99.74","102.27","126.44","116.77","132.03","117.99","115.9","95.17","101.1","98.41","82.13","81.44","67.78","90.13","82.07","89.83","85.08","95.53","79.47","88.91","71.13","92.74","79.3","90.94","116.37","92.42","91.21","58.25","88.42","85.01","89.47","105","71.68","102.79","106.03","","","",
"Russian Federation","RUS","Crop production index (2004-2006 = 100)","AG.PRD.CROP.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101.65","96.3","79.3","78.63","79.67","89.4","60.77","68.53","78.93","90","93.21","87.28","96.19","100.63","103.18","102.51","112.7","107.94","74.71","118.56","98.63","115.23","124.04","","","",
"Rwanda","RWA","Crop production index (2004-2006 = 100)","AG.PRD.CROP.XD","","","25.14","34.08","24.01","24.12","27.49","30.12","36.91","36.28","39.11","40.86","41.54","40.5","42.4","40.51","45.36","47.87","49.96","50.92","55.34","55.12","60.83","63.75","63.94","58.14","70.27","63.93","64.04","61.68","69.3","80.17","90.85","97.12","66.28","43.35","55.66","61.69","64.74","72.82","78.37","84.11","79.91","102.61","94.37","93.77","101","105.23","105.47","114.48","135.83","141.59","154.28","165.25","169.9","140.78","","","",
"South Asia","SAS","Crop production index (2004-2006 = 100)","AG.PRD.CROP.XD","","","34.1937325972004","34.006165700709","35.3586953926632","36.1683449781545","34.7554776865867","34.3399918872787","37.3773761475683","39.1707036690796","40.546598665011","42.3560346335148","42.4632492830679","40.6823835456423","44.0425840381613","42.5325278948898","46.7317599339403","45.8274655204762","49.637704261764","51.4612470541662","49.0740569189055","50.7131985427812","53.7719900043115","53.0198466273477","58.3745078728498","59.5985110248471","60.783004784007","61.1996514634626","60.3043867576398","65.7861346568518","70.3134665074572","71.5048835822068","73.2745327932235","75.2036332409781","77.7124139225915","79.4447784970616","81.9473728232883","84.6678216015482","86.1145487701385","87.9714996738801","92.6612993365695","91.41676342497","92.7866289615333","85.3560651805518","95.6250891157286","94.2741512993234","100.525919435138","105.19992926554","114.216182235949","116.369324918578","113.419519760713","122.77913164379","130.929830403314","132.565632738012","137.655458004831","140.178200239018","","","",
"Saudi Arabia","SAU","Crop production index (2004-2006 = 100)","AG.PRD.CROP.XD","","","11.14","11.42","11.92","12.3","13.5","14.51","13.38","13.98","15.08","16.51","23.23","14.35","17.25","24.61","27.01","20.1","25.42","24.95","27.52","24.89","25.51","34.07","37.16","49.83","58.23","59.59","71.74","78.9","82.1","86.26","86.22","91.41","95.1","94.54","84.09","78.07","83.71","81.67","76.16","75.79","82.88","86.7","90.98","99.39","100.22","100.39","100.15","97.82","90.04","86.16","86.92","84.68","84.38","64.68","","","",
"Sudan","SDN","Crop production index (2004-2006 = 100)","AG.PRD.CROP.XD","","","31.16","35.34","34.96","30.89","32.33","31.75","39.5","32.84","40.31","43.07","45.11","45.88","44.07","53.06","52.08","47.51","52.45","52.66","44.2","45.47","52.26","43.26","48.22","43.91","53.68","52.12","47.05","58.94","42.04","38.06","52.68","60.84","49.6","63.7","62.34","74.68","72.52","75.04","69.91","71.89","85.12","82.98","98.04","93.9","101.15","104.95","102.45","99.06","105.35","91.05","108.26","","","","","","",
"Senegal","SEN","Crop production index (2004-2006 = 100)","AG.PRD.CROP.XD","","","74.24","74.91","80.65","77.8","84.59","76.06","84.59","65.91","72.24","49.97","79.49","45.84","58.45","83.41","105.98","93.1","45.96","88.84","56.95","48.16","85.16","84.25","50.85","54.24","75.77","82.97","93.3","76.99","89.81","78.15","80.22","71.02","80.15","78.39","90.36","81.51","74.48","70.58","109.44","110.92","103.68","60.96","95.33","94.95","113.94","91.11","81.08","136.89","149.73","165.15","103.97","126.38","119.1","126.74","","","",
"Singapore","SGP","Crop production index (2004-2006 = 100)","AG.PRD.CROP.XD","","","390.68","384.29","393.07","388.33","453.55","472.64","464.33","532.4","550.3","541.93","658.15","665.06","561.97","422.04","405.3","439.45","396.93","365.27","328.69","319.25","321.1","311.05","266.99","241.3","205.57","166.04","141.52","90.39","58.56","62.59","32.78","33.17","28.28","26.96","32.46","37.16","42.19","47.67","53.14","58.63","64.04","70.02","87.58","93.87","98.39","107.74","100.05","100.2","110.65","118.78","123.79","128.07","131.31","135.64","","","",
"Solomon Islands","SLB","Crop production index (2004-2006 = 100)","AG.PRD.CROP.XD","","","30.25","30.58","31.55","32.5","32.6","31.99","32.56","30.76","34.02","37.22","38.26","37.15","37.81","38.66","40.15","42.27","44.25","47.57","54.44","55.51","61.63","60.85","61.24","69.9","72.24","69.96","55.25","57.79","61.04","61.36","65.72","71.01","69.43","70.26","76.92","78.3","81.92","83.23","78.51","80.94","77.75","78.37","80.46","91.41","103.37","105.22","113.06","117.72","107.75","111.01","112.43","112.54","115.95","118.54","","","",
"Sierra Leone","SLE","Crop production index (2004-2006 = 100)","AG.PRD.CROP.XD","","","32.91","35.19","35.62","38.18","38.67","40.99","40.66","41.09","44.91","43.04","43.37","43.67","43.86","44.15","47.51","47.41","48.99","49.61","46.47","46.94","47.25","50.43","49.44","52.32","51.54","56.19","54.37","56.04","57.8","57.77","58.23","53.98","54.37","55.22","51.67","54.69","58.34","52.62","45.82","42.21","49.62","59.56","84.31","93.03","92.16","114.8","98.22","104.27","128.69","145.41","154.9","160.35","169.71","170.48","","","",
"El Salvador","SLV","Crop production index (2004-2006 = 100)","AG.PRD.CROP.XD","","","60.32","64.67","72.55","73.81","77.1","74.32","74.77","71.6","77.68","79.45","89.47","90.7","93.1","101.31","108.14","94.49","101.33","114.08","114.64","108.71","99","94.11","96.73","100.91","97.17","91.49","86.9","85.56","84.29","93.42","98.24","111.87","100.61","99.06","101.38","105.31","102.01","101","110.91","100.9","99.82","92.19","89.52","97.21","97.8","104.99","105.32","120.04","112.71","105.97","103.28","120.5","110.82","112.85","","","",
"San Marino","SMR","Crop production index (2004-2006 = 100)","AG.PRD.CROP.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Crop production index (2004-2006 = 100)","AG.PRD.CROP.XD","","","61.21","62.48","64.76","67.24","71.98","73.12","75.3","74.54","78.28","86.6","84.42","99.55","87.22","85.45","85.29","84.98","81.09","80.45","80.87","81.93","97.5","107.7","95.24","104.3","117.63","119.21","127.78","135.25","141","131.95","88.55","72.66","72.36","92.51","84.28","84.03","86.11","74.86","85.17","94.02","99.85","105.23","104.01","103.85","101.44","94.7","89.54","92.45","92.77","104.98","85.98","109.27","108.32","96.91","","","",
"Serbia","SRB","Crop production index (2004-2006 = 100)","AG.PRD.CROP.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","88.71","102.28","107.63","102.54","105.25","75.72","102.2","101.87","","","",
"Sub-Saharan Africa (excluding high income)","SSA","Crop production index (2004-2006 = 100)","AG.PRD.CROP.XD","","","30.0061467101015","31.3519490576855","32.5874482803436","33.4130042908728","33.5703115523098","34.3062677689976","37.35242082815","36.7232883946702","39.5221147442193","41.4112123087628","41.9280938550806","40.9517398508878","40.4691024182859","44.6640479363317","44.5988897288492","43.5421976323297","43.5241216253499","43.7008520071377","42.9427489321111","43.9978026386296","46.4668178840727","45.7747741069023","45.0508981923257","45.949502768524","49.401088261158","51.7567903253238","51.8353661170638","56.4515903018002","58.862934018832","59.4239640999889","64.6260162063164","63.9808488736755","66.6690143344318","68.5428011971175","69.397866871238","74.8801223146094","75.7072932679865","78.9398745980919","81.846954096991","83.0125162138456","85.2288908510498","88.2172835344492","91.4977945366942","95.0206755965359","100.46587092486","104.498104356039","102.02668895031","109.258130064363","107.955458640582","118.014090171709","116.663056281516","123.031830390806","127.309956273088","133.621673630722","","","",
"South Sudan","SSD","Crop production index (2004-2006 = 100)","AG.PRD.CROP.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa","SSF","Crop production index (2004-2006 = 100)","AG.PRD.CROP.XD","","","30.0114280400665","31.357668887688","32.5926579086835","33.4194355299526","33.5759098015728","34.3127888556438","37.3602395824321","36.7316834187312","39.5274978365408","41.416149100306","41.9323660546487","40.9570245128363","40.473770123638","44.6682992844327","44.602591602538","43.5458297837153","43.5274628974295","43.7037233931106","42.9460215294871","44.0011028466092","46.4698748736554","45.7779965737595","45.0546934417208","45.9519191411274","49.4039598815406","51.759811691332","51.837161931468","56.4528721928757","58.864053805551","59.4250102210977","64.627095942695","63.981542141431","66.6696950757718","68.5437092625739","69.3990718738682","74.881338504778","75.7083284609591","78.9407351705793","81.8476703359452","83.0131006801187","85.2294385150426","88.2177362205348","91.4980489116","95.0208775031472","100.465790171581","104.497983512742","102.026540950489","109.257797674689","107.955050819796","118.013465089373","116.662532500867","123.031312651411","127.309332629228","133.620878049888","","","",
"Small states","SST","Crop production index (2004-2006 = 100)","AG.PRD.CROP.XD","","","66.8856002697693","67.4416195195127","69.7278225634556","69.9931685958569","75.1162407802356","74.6126671299497","77.9297683917327","76.446754282778","77.4091590110317","76.7922499602545","79.4843992966512","77.19048384394","72.8711256235845","77.4118523026195","72.9399248976102","77.3505297844897","78.942555385802","82.5807703199163","81.8600667742344","81.097569730622","84.293533720571","85.5270414938646","79.4343998759612","86.1927991020344","84.7654065067323","88.698066725172","86.6317664113674","88.3392266305501","88.5910902359562","88.6937974604186","86.5051336110176","91.5186455625351","93.9761009914699","92.1899835117757","96.6543642896402","99.4346767087261","98.7083495525527","93.8331426684449","96.6402297781308","98.2524630728414","98.6435946384576","95.0572794220155","95.9774710431663","100.001125133985","98.3817993307213","101.569879559952","100.171070156232","99.7243164202567","102.299976066268","103.686459224263","104.472383119558","104.724565757486","104.96994961706","108.025847599617","","","",
"Sao Tome and Principe","STP","Crop production index (2004-2006 = 100)","AG.PRD.CROP.XD","","","81.26","85.24","72.1","88.53","82.11","85.14","85.7","81.86","76.2","76.44","82.27","80.38","83.04","79.63","65.73","61.98","61.36","63.96","70.32","57.12","60.55","57.93","57.89","50.82","53.28","56.19","55.13","56.88","51.56","47.84","50.11","63.77","66.82","70.64","65.12","74.58","88.61","92.96","95.48","97.04","101.92","102.04","103.35","97.66","100.59","101.76","102.93","102.03","103.82","107.21","99.95","101.59","111.4","119.88","","","",
"Suriname","SUR","Crop production index (2004-2006 = 100)","AG.PRD.CROP.XD","","","37.76","44.64","45.23","46.64","60.17","63.53","75.1","76.74","74.39","82.69","81.96","75.19","86.92","84.89","90.83","89.76","97.1","105.4","110.44","119.85","132.4","137.08","123.78","139.48","139.75","137.37","128.52","129.8","129.45","108.8","124.86","135.74","121.81","122.35","131.74","119.05","115.68","100.4","103.58","96.07","104.7","80.62","88.82","94","97.38","108.62","110.69","116.86","132.96","136.66","135.81","135.67","154.75","159.07","","","",
"Slovak Republic","SVK","Crop production index (2004-2006 = 100)","AG.PRD.CROP.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","112.48","113.16","108.86","115.29","115.2","108.21","99.76","81.03","100.26","96.74","80.82","106.98","102.45","90.58","82.46","109.19","94.82","74.82","98.43","75.79","89.1","115.71","","","",
"Slovenia","SVN","Crop production index (2004-2006 = 100)","AG.PRD.CROP.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.9","80.58","94.86","93.65","100.57","93.75","99.79","90.35","101.79","82.11","105.21","78.97","109.51","99.57","90.93","92.41","89.1","89.91","90.5","95.12","77.96","73.76","91.9","","","",
"Sweden","SWE","Crop production index (2004-2006 = 100)","AG.PRD.CROP.XD","","","95.88","93.04","98.09","107.91","103.73","80.31","102.52","106.82","81.53","104.19","106.46","104.32","97.71","126.86","103.71","110.25","112.86","117.71","111.84","108.84","116.22","118.1","110.59","136.76","114.47","116.61","97.52","103.96","118.38","130.35","97.2","87.09","110.37","91.15","95.02","111.16","112.19","108.85","99.02","106.09","103.16","104.01","101.15","109","102.74","88.26","98.69","101.43","107.34","92.66","100.59","105.61","103.52","117.04","","","",
"Swaziland","SWZ","Crop production index (2004-2006 = 100)","AG.PRD.CROP.XD","","","21.41","20.3","22.25","24.39","27.29","32.8","38.71","36.83","39.82","46.13","46.59","49.91","48.46","55.28","56.27","57.55","54.74","63.78","60.27","71.96","80.11","77.04","75.23","87.33","87.98","95.72","90.76","95.28","95.66","99.02","95.82","89.16","82.03","84.39","78.82","86","90.86","88.79","98.08","87.46","87.53","94.82","94.34","98.55","103.15","98.3","96.76","98.88","100.31","105.55","108.71","111.38","114.37","114.33","","","",
"Sint Maarten (Dutch part)","SXM","Crop production index (2004-2006 = 100)","AG.PRD.CROP.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Crop production index (2004-2006 = 100)","AG.PRD.CROP.XD","","","291.21","314.25","290.25","351.49","310.45","356.83","424.06","451.93","305.76","285.58","253.23","302.32","271.33","254.93","227.69","223.18","208.78","185.72","204.8","207.22","197.66","205.15","232.76","165.46","191.43","201.19","140.65","119.85","114.25","111.16","118.03","98.27","100.37","113.5","129.05","135.09","126.96","121.54","117.31","111.95","112.34","110.63","104.09","105.02","96.47","98.52","94.7","92.8","87.77","87.07","90.73","97.25","96.25","94.65","","","",
"Syrian Arab Republic","SYR","Crop production index (2004-2006 = 100)","AG.PRD.CROP.XD","","","17.63","24.82","21.38","24.6","23.21","18.25","23.43","22.32","24.32","19.46","23.2","31.58","20.23","33.91","34.19","40.04","36.84","41.79","35.25","50.58","49.83","52.75","51.89","46.2","50.73","55.94","45.33","65.33","41.68","51.64","51.58","65.89","61.46","64.95","67.19","78.32","67.53","86.56","67.03","81.29","86.15","103.32","93.46","95.15","99.81","105.05","83.79","81.36","93.49","88.14","102.08","92.02","81.65","54.9","","","",
"Turks and Caicos Islands","TCA","Crop production index (2004-2006 = 100)","AG.PRD.CROP.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Crop production index (2004-2006 = 100)","AG.PRD.CROP.XD","","","35.43","40.47","45.32","43.18","41.33","42.86","41.32","46.9","44.92","40.92","41.34","36.94","37.31","42.88","45.79","44.39","43.69","45.5","41.18","42.41","38.58","41.22","48.42","40.31","52.26","47.41","48.27","57.86","57.15","55.1","66.92","64.19","51.36","70.35","70.38","76.14","85.43","95.36","86.48","78.91","98.64","88.51","99.57","86.5","111.6","101.9","107.38","110.04","94.13","176.36","106.63","189.39","162.1","163.14","","","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Crop production index (2004-2006 = 100)","AG.PRD.CROP.XD","","","19.2988381800294","20.3480821533686","21.0084774396056","22.1741386752262","23.4169557870115","24.8418912960966","24.9220625129133","25.3624180811237","25.7312927365802","27.5117427665486","28.2987471925627","27.5099507591624","30.6487141333312","30.9840885189114","31.8008661970883","32.0829799057415","32.7108043855615","35.7852297454778","36.7532809141565","37.4997564579514","39.4565205207653","42.4421001220632","45.0868157190746","48.5276908847223","47.7426929674724","48.7676890510596","50.4461750212488","51.5745657887746","53.1257914247885","56.2508875034689","57.0891582354715","59.5310320709833","62.8131721265","64.3453678390541","68.7881499584103","73.3059556582558","74.947045646957","76.3900226189219","79.5524412777924","83.681447632354","86.0463735836456","89.7268807100104","91.1655680523844","96.9803472791363","99.7643518931723","103.255300827691","108.530988296902","114.605220527603","116.820428873049","119.855217591944","125.560181273562","130.579378287936","132.465873727199","134.896459620297","","","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Crop production index (2004-2006 = 100)","AG.PRD.CROP.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92.4266020731536","95.9439561958809","82.1354646715281","84.9966198338575","84.2467838734865","86.6781963925463","79.9319958162532","80.4661687446037","85.2130015348562","90.7668308310077","92.4711024589919","88.8243541403431","99.9380885057244","99.7651125196816","100.287665579815","95.5112222615247","108.448485053188","107.457543695535","97.605877680178","117.870828251273","108.276946172674","121.153497677004","123.492691721577","","","",
"Togo","TGO","Crop production index (2004-2006 = 100)","AG.PRD.CROP.XD","","","36","36.79","38.64","40.07","40.97","41.43","42.01","43.55","44.4","46.78","47.36","44.6","45.24","44.8","46.72","44.3","42.42","45.85","50.24","51.62","52.16","50.75","47.56","50.56","57.24","58.5","59.39","61.97","65.88","68.17","67.3","64.76","77.1","78.5","78.31","94.95","98.86","98.31","97.4","90.26","99.42","100.32","101.36","104.16","95.77","100.07","103.16","110.97","119.48","121.85","135.33","134.63","120.18","141.09","","","",
"Thailand","THA","Crop production index (2004-2006 = 100)","AG.PRD.CROP.XD","","","21.05","22.62","24.52","23.72","24.66","29.27","25.58","27.7","29.89","30.94","31.46","29.95","36.13","35.48","39.42","42.59","42.78","49.81","46.79","51.77","52.64","52.48","55.99","57.61","60.62","56.88","57.6","65.58","68.69","62.4","68.08","70.54","70.88","73.03","75.19","78.12","79.55","77.47","81.12","90.72","94.42","95.55","101.64","101.23","97.91","100.86","110.42","110.01","111.54","110.15","119.52","131.38","130.48","128.22","","","",
"Tajikistan","TJK","Crop production index (2004-2006 = 100)","AG.PRD.CROP.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.34","79.99","76.24","68.09","62.3","64.41","59.9","56.97","66.7","76.09","86.03","89.36","101.05","97.86","101.09","103.18","106.96","115.54","120.51","126.69","143.34","155.38","150.87","","","",
"Turkmenistan","TKM","Crop production index (2004-2006 = 100)","AG.PRD.CROP.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.52","74.61","78.87","77.31","34.19","43.69","47.16","69.64","71.3","85.64","79.1","84.19","99.29","104.12","96.59","105.34","97.93","79.74","76.92","76.24","76.15","81.52","78.04","","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Crop production index (2004-2006 = 100)","AG.PRD.CROP.XD","","","27.242756109518","28.5852152324739","29.4604722705389","30.8709585208211","33.1480423116108","32.8494034129119","34.8414440143709","34.612284424823","35.2116424031047","36.7103086043776","38.7470190040598","38.7721225850944","39.0499384873727","42.2734180991931","42.2086788063033","42.900320509667","45.9646953314831","46.6582660797295","47.5782477705382","49.3023844938509","52.259929734598","53.4180097390865","52.1515876781257","55.8493664240889","59.0848890416133","57.0407855092494","60.4386140477233","62.3267335301877","62.349185161166","62.2130689286214","63.5400983620882","65.7539602449888","65.0928712860872","69.2377274614783","72.7457248826968","72.0481271121034","75.8085077710985","77.9280579755321","80.9211822149205","81.905317577823","86.6610707128984","88.8686979173613","95.0613998592115","97.280383747751","99.5396804557102","103.179935796539","110.902740683282","116.125316010753","108.863196873648","120.054275711702","125.511948115006","122.025328827891","131.305828624022","135.052503113454","","","",
"Timor-Leste","TLS","Crop production index (2004-2006 = 100)","AG.PRD.CROP.XD","","","40.07","40.59","40.56","39.07","40.04","42.34","50.79","45.48","51.65","53.37","54.17","55.77","60.76","59.46","60.89","63.62","69","69.82","70.24","71.09","70.61","70.01","70.88","74.29","72.7","72.41","73.8","72.36","70.91","79.4","87.16","82.07","91.15","93.78","94.79","94.34","85.66","72.21","78.79","87.9","88.97","95.26","93.36","92.74","101.59","105.66","99.91","111.97","130.6","128.18","100.19","112.6","110.99","111.87","","","",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Crop production index (2004-2006 = 100)","AG.PRD.CROP.XD","","","21.4102597252177","24.7376958096104","25.3087495872184","25.7866447010325","27.4000529068788","24.7767919710196","25.9775718157808","29.4778071335194","28.4735115436083","28.4581879625204","31.0768672750169","32.4530412010067","30.841740096852","33.8774879650197","34.7715890244638","36.409412908172","34.1227837196439","36.5774765939161","36.2987898609092","39.7182614638757","40.2388229844616","43.1390198023435","43.2491205105158","43.6411548380976","49.1122690212528","53.1369526287715","52.0396919613957","53.0608638316021","53.209418680869","59.3260350543315","62.2193826321996","64.8977937150139","67.0710383112351","68.1775573923477","68.5142647930594","80.6288836832876","74.6134750970798","80.9393020128332","80.6599084704758","78.8502276491231","81.2950079584271","89.5520421641572","94.1053866370205","95.2862293280181","99.5259861442123","105.18778452777","101.956430538348","101.15696941547","109.662127522401","108.328598318088","109.307380516588","111.290539540665","113.12318290284","111.815857392553","","","",
"Tonga","TON","Crop production index (2004-2006 = 100)","AG.PRD.CROP.XD","","","152.26","139.89","147.93","145.26","151.01","168.28","175.81","162.78","162.1","144.51","148.06","161.45","152","162.88","172.74","169.37","162.91","140.8","139.83","151.4","146.84","115.34","117.84","118.27","116","125.85","109.73","99.38","99.36","97.91","96.75","96.67","145.54","108.24","97.22","97.67","96.07","93.7","95.48","94.1","94.79","98.03","96.41","97","97.24","105.76","144.07","141.19","141.09","140.79","141.73","139.02","138.74","139.26","","","",
"South Asia (IDA & IBRD)","TSA","Crop production index (2004-2006 = 100)","AG.PRD.CROP.XD","","","34.1937325972004","34.006165700709","35.3586953926631","36.1683449781545","34.7554776865867","34.3399918872787","37.3773761475683","39.1707036690796","40.546598665011","42.3560346335148","42.4632492830678","40.6823835456423","44.0425840381613","42.5325278948898","46.7317599339403","45.8274655204762","49.637704261764","51.4612470541662","49.0740569189055","50.7131985427812","53.7719900043115","53.0198466273477","58.3745078728498","59.5985110248471","60.783004784007","61.1996514634626","60.3043867576398","65.7861346568518","70.3134665074572","71.5048835822068","73.2745327932235","75.2036332409781","77.7124139225915","79.4447784970616","81.9473728232883","84.6678216015482","86.1145487701384","87.9714996738802","92.6612993365695","91.41676342497","92.7866289615333","85.3560651805518","95.6250891157286","94.2741512993235","100.525919435138","105.19992926554","114.216182235949","116.369324918578","113.419519760713","122.77913164379","130.929830403314","132.565632738012","137.655458004831","140.178200239018","","","",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Crop production index (2004-2006 = 100)","AG.PRD.CROP.XD","","","30.0114280400665","31.357668887688","32.5926579086835","33.4194355299526","33.5759098015728","34.3127888556438","37.360239582432","36.7316834187312","39.5274978365408","41.416149100306","41.9323660546487","40.9570245128363","40.473770123638","44.6682992844327","44.602591602538","43.5458297837154","43.5274628974295","43.7037233931107","42.9460215294871","44.0011028466092","46.4698748736554","45.7779965737595","45.0546934417208","45.9519191411274","49.4039598815405","51.759811691332","51.837161931468","56.4528721928757","58.864053805551","59.4250102210977","64.627095942695","63.981542141431","66.6696950757718","68.5437092625739","69.3990718738682","74.881338504778","75.7083284609591","78.9407351705793","81.8476703359452","83.0131006801187","85.2294385150427","88.2177362205348","91.4980489116","95.0208775031471","100.465790171581","104.497983512742","102.026540950489","109.257797674689","107.955050819796","118.013465089373","116.662532500867","123.031312651411","127.309332629228","133.620878049888","","","",
"Trinidad and Tobago","TTO","Crop production index (2004-2006 = 100)","AG.PRD.CROP.XD","","","221.91","202.93","218.33","209.4","230.63","218.79","213.65","235.03","226.8","233.83","220.66","238.07","199.13","199.1","191.03","220.57","193.53","167.45","173.48","167.79","144.43","138.12","116.08","105.3","111.78","117.79","119.58","125.64","126.28","141.86","136.51","136.67","132.61","144.86","138.03","142.13","137.03","114.06","123.81","132.28","110.62","133.71","103.98","95.48","89.19","115.33","112.8","67.24","61.3","60.26","60.38","61.27","60.76","61.44","","","",
"Tunisia","TUN","Crop production index (2004-2006 = 100)","AG.PRD.CROP.XD","","","24.29","27.51","37.6","36.02","33.83","25.18","29.01","29.42","23.47","33.91","50.27","38.73","48.11","48.24","58.96","45.3","50.45","45.06","46.45","57.8","49.54","41.19","59","52.79","63.18","57.25","64.12","42.69","57.74","74.7","97.61","76.36","86.31","56.1","52.55","110.27","66.35","88.62","99.67","78.29","61.73","63.91","112.53","91.68","101.47","106.85","103.81","109.23","105","104.39","103.76","118.81","116.71","104.09","","","",
"Turkey","TUR","Crop production index (2004-2006 = 100)","AG.PRD.CROP.XD","","","31.85","32.52","34.19","35.33","34.39","37.96","38.89","41.15","39.78","43.12","45.65","47.56","42.17","47.33","50.19","55.31","54.3","57.62","58.12","60.36","59.51","63.96","62.65","64.69","65.69","70.72","70.98","77.27","71.44","78.66","78.51","79.62","79.49","79.4","81.35","87.88","83.82","95.32","89.45","95.56","87.99","96.32","94.34","95.09","101.69","103.22","95.55","101.07","103.49","105.23","110.21","112.98","115.19","109.01","","","",
