"Data Source","World Development Indicators",

"Last Updated Date","2018-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Lower middle income","LMC","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.2667253801435","47.8486341286109","60.9433735638706","100.699002910158","37.1414130119782","63.2962524665158","63.9086690473662","41.8361803396814","50.8148543590313","45.4080746084193","54.3339935510384","50.7810005730463","51.307921928164","",
"Low & middle income","LMY","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.7405677204462","39.2197484595991","40.4396174099905","54.4356702192408","95.6552410182614","35.9769646266528","65.8105095771048","64.7036411096738","44.7034644657945","48.7993707315544","45.7271234919072","51.2612845280849","58.4369187808339","58.4323800231446","",
"Lesotho","LSO","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Late-demographic dividend","LTE","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.5956962693439","38.7050725181024","36.6918534611214","52.9264871603109","100.269216949687","35.7517255582809","66.3484076904493","65.1515128052894","45.3145728679934","46.9916450419554","44.3520333571097","50.6951057581874","62.348979674238","61.016614686638","",
"Lithuania","LTU","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Luxembourg","LUX","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","24.7415160169226","22.5716563854482","21.9697392879573","21.4251391454512","44.4720088410567","23.3234704883758","28.9928415894922","33.6252144976785","32.2772743834126","35.2275994246917","59.0922175994733","65.9729192931056","82.9375577025726","86.8469756939357","99.5820171335146","79.0334419705106","78.7312905057285","73.6554894267011","117.159015833296","155.618981758728","140.940335832071","148.8370795058","171.718529613802","188.934481907558","161.624279021974","159.975997697342","106.759650710704","103.957902141212","126.307810090122","144.567226584529","137.220843770312","187.468765919284","326.358987070909","119.27502933036","204.491102182501","190.046632027157","112.703669259868","124.101816265461","127.375550895927","95.2360007361514","81.564059326811","103.886730942053","",
"Latvia","LVA","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Martin (French part)","MAF","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.1842131125227","59.275534042657","53.4057316363971","50.3918113902863","47.9162442985338","45.3891151358119","55.5754879884646","",
"Monaco","MCO","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Moldova","MDA","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Madagascar","MDG","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Maldives","MDV","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle East & North Africa","MEA","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.1946245598506","51.49957714948","36.9909977750292","35.9513187307789","57.688887095513","51.4036452532337","51.6124338439835","51.8433588006282","",
"Mexico","MEX","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","0.534066730433477","0.89863492832037","","0.719877432935146","0.889696084725658","0.668358310923857","0.403865883558015","0.990094159375276","2.03537507531217","2.08390083891067","2.11955014967882","4.26451769558987","6.45213360745201","8.2994680374378","12.1447483971509","15.6256080850054","32.6788769372719","38.1574444643221","39.8571535768698","24.6996430775436","26.3804134548169","26.8669722154446","32.5863066550342","18.2756825941255","26.5840548725873","18.31407922913","17.4220715047943","14.0165622111267","17.1787002385963","22.2522657225967","27.6019049373513","36.0874254169334","38.1155314891067","21.2530803636057","39.3369386364231","43.2245130121271","34.895336838837","44.2488978094703","41.6817159974531","36.9857190132407","34.9098259228752","33.5086394438648","",
"Marshall Islands","MHL","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle income","MIC","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.7405677204462","39.2197484595991","40.4396174099905","54.4356702192408","95.6552410182614","35.9769646266528","65.8105095771048","64.7036411096738","44.7034644657945","48.7993707315544","45.7271234919072","51.2612845280849","58.4369187808339","58.4323800231446","",
"Macedonia, FYR","MKD","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mali","MLI","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Malta","MLT","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.0097430658263","31.3229574552421","29.2914500548847","33.910962229128","46.8402263313609","63.684044456545","66.6491092998645","71.4852286582718","39.8374782417152","47.8447844785456","47.9749617395257","36.075570826629","39.4568300332055","41.8806753165092","32.4640878277176","42.8301926126696","40.3048510011157","",
"Myanmar","MMR","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle East & North Africa (excluding high income)","MNA","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.359014485717","25.3045362708352","22.6114775826351","50.8927005113334","29.0008673016376","24.8855296572231","24.845764044233","",
"Montenegro","MNE","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.2986874430451","","77.8593976493477","77.3238544097918","92.6491003546782","","","","","",
"Mongolia","MNG","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Northern Mariana Islands","MNP","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mauritania","MRT","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mauritius","MUS","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.4621799319345","37.1438757136712","33.0974134907882","33.5834200988978","36.3999568456495","40.8227109785673","35.4639644074806","27.1176225096701","21.5607133584809","24.9719802065106","33.7887164363974","33.1827614370065","37.0208917310399","70.545578557455","97.1649714926081","46.6648381630514","72.1016882566254","77.4992524242021","68.1097593203628","61.5330663008636","73.7231138516154","68.3489432875413","61.9087605265277","62.1961295938143","",
"Malawi","MWI","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Malaysia","MYS","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","61.1831673025185","51.7736232112334","74.7988540755778","56.9583182149591","77.4160425842262","53.5837907115121","56.7172416254548","65.3671418599112","102.181836861061","108.732954939075","115.421217350118","150.434977382683","320.993452625833","247.084453801289","240.973952443454","303.568688572543","93.2253473333452","132.415691228764","176.765319883231","120.648371356983","128.234240269557","124.723914699957","145.926264838133","145.590519545448","125.766306902413","144.802693337444","168.067123241651","81.9878948601724","142.995570815033","160.259804735621","132.781076170326","148.385350683036","154.785884561669","135.775218657717","129.194574744995","121.330424720578","",
"North America","NAC","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","52.465446433016","39.3515420329646","45.4820069875643","51.9435127362586","42.0556071233281","55.0513269697216","57.8718490437099","55.4060146158148","56.0200770257036","63.0851472874027","54.0369224258003","68.8085641784295","70.1628397043922","78.4158156950003","72.4424092370033","92.2071155862949","107.235256033393","127.202433406605","144.064753623871","156.971325898226","143.970470193633","128.512926154847","101.753571391375","122.343083592075","131.57640051464","129.55730198622","140.164591750226","138.643452642579","77.5837479227373","106.080005098401","117.321956346198","101.401830667694","115.261050815488","141.049293631794","147.845169245125","135.469928017751","145.562351796241","",
"Namibia","NAM","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.86376287595784","5.3978308654565","4.796729116351","12.0042862414409","16.8003659856155","11.1725313724688","17.46525152587","7.75943372513982","4.24328102261164","2.4678310283925","1.39843205908219","1.39596445129524","1.67101256370054","1.97762529818798","1.98592791536617","0.573447327206681","0.350274228855623","0.010425898946937","0.00928657836903973","","","","","","",
"New Caledonia","NCL","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Niger","NER","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nigeria","NGA","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.5695705286381","16.4615396753122","27.2435326569453","36.3396526527841","35.0592649231021","32.2505688730582","8.19491222563171","","","4.01567419014758","","18.0612033147362","19.8167718142021","22.5748216201289","51.0026741578706","23.0996740822064","19.0129510837238","13.6958929320649","9.47880449875792","12.1932383584324","15.6534324678374","11.0407084077057","10.3881513384129","7.36246972172248","",
"Nicaragua","NIC","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Netherlands","NLD","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","18.4904641922919","18.7426717276196","17.9577277327633","17.271761963095","16.4608190544024","15.2388305879819","13.4829450155448","16.4343770674931","22.2735613420173","24.9342410740316","41.8016917662815","42.2159879350366","36.0060868342447","41.8068454098474","60.5653764270455","38.1284657395458","52.3000323825222","47.6499082264352","52.0729217785335","59.8463822186431","64.195498143179","84.216730299973","113.690397857853","139.471794418402","157.034874514389","155.146568886826","117.921708678067","86.2257242444404","85.4482614872373","82.8034820706227","87.3700972676404","107.279103047589","113.906986120206","41.5198810738419","65.1793866207857","79.0419839566815","66.5322150112788","78.5106089156995","94.3647343487138","89.4204351549303","96.1063463587971","103.666480712586","",
"Norway","NOR","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","5.24309024199138","3.82400198355283","7.44045967037097","93.3420380504101","15.382329473935","12.8451926679761","12.6159534947824","15.4619525677475","24.6363893499474","21.8127246220628","18.0493601185692","13.6354839852268","22.6997433100304","28.6784558903218","29.3282521976402","34.783794632947","41.2194662246654","30.111149620355","39.2516412694625","38.393523210508","39.9218985980308","32.8371214550107","41.9317544859173","53.4994705492371","61.8933896916049","81.3061049108207","88.4904434507743","31.5436043218222","58.7739345050876","68.8107670014858","44.2907803338956","47.5795799893405","50.692649748421","43.9320530503459","50.1459100289513","62.3208365350085","",
"Nepal","NPL","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","35.5986659067358","72.5872484936329","38.7687556262456","29.7695239605908","30.7081094418692","19.3947224950084","33.4492682348915","36.7929369111752","54.7746293742758","49.0237583624905","49.0826601271873","54.5909951553397","46.1739763285439","44.0782277778818","48.2482295456954","35.3706749330352","33.0814506619429","32.6612646787294","37.4497771823227","42.0874439538043","35.3841207210193","40.1557073331435","34.5816060028687","18.1645169721069","29.262913150132","29.6872002762266","26.1921147378527","30.006943546258","34.6214993879533","37.0784503029826","42.349410433755","43.2762968354239","",
"OECD members","OED","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","30.1378021766437","27.4435965367003","31.6057596031489","37.9410701290331","35.5574222361052","48.2887185926857","54.6602010962735","57.4988538237276","62.1323088238545","70.8153067544469","52.5648462514091","58.6422107189482","51.7397789199294","61.3514222074649","60.8776711841532","65.2806563116293","73.8535047616817","85.2364471406945","100.82798382485","118.734970384201","107.268551412838","93.3358230085348","75.090116328245","88.7632042584344","94.025677925694","98.1822365005416","110.973482465476","109.613904604172","57.6578720125771","80.4667373523792","86.6002002360515","70.7554018495001","82.1294375044056","100.19848310602","101.335901382805","106.08214082227","110.009558998347","",
"Oman","OMN","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.8975112415688","16.5107503070078","17.2329841156187","19.9220261137497","47.3281962394285","31.1790815473023","26.5902010279855","21.4142191291363","20.8878096880724","25.61686755155","33.5409248395085","38.0999295811628","49.1247894318467","43.2718414689542","63.4003950425787","33.8048237474432","46.4347200260141","48.2864373602995","39.5413374819247","39.4985846510307","46.5762084767978","46.6844849926767","58.8889118619271","35.1245757350063","",
"Other small states","OSS","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pakistan","PAK","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.5767610928696","24.9115608172165","15.599984336162","18.41509378546","18.9086912530186","8.71271843608738","11.1281101022026","8.95792731836583","6.78110593835016","14.0630993650079","19.9764186852701","46.5367111024044","41.3848492046041","32.7153951574458","45.7492944137234","13.7313853207232","18.9631006365066","21.4237381661097","15.2480567625697","19.4637869905719","24.7864350597924","30.0655274154454","24.420193612522","32.9362983223372","",
"Panama","PAN","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.96436960351106","8.13215625212153","8.67992657931081","12.9629783473857","20.3717497089452","32.978311822819","28.7050915561343","22.7078501785785","20.8134475363784","23.8142687433417","23.5139799958247","27.9923609748762","36.4153936714567","39.4197527489523","34.3701689092471","28.8114443239187","29.0390508958956","28.8686318177417","31.0751026351581","31.3955073769781","28.0228885692575","27.978589845463","25.2709214880312","24.5778860144561","",
"Peru","PER","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.6493899099448","17.7806108151993","24.0936732613521","18.8423176521729","18.8166444816383","20.887095654701","24.0503699163637","27.0691642240112","31.7374804780877","45.1490504997054","67.9121108782488","31.4198021892781","59.3120084705572","70.052345039157","47.669633183666","53.2661474934613","40.2437436842202","39.2141214723711","29.8901080084378","42.1882810050027","",
"Philippines","PHL","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97.3451297740434","38.0847429834968","48.8831106013766","50.8196460622878","32.0644789601301","27.8583697461187","22.7482488776529","27.620325804646","31.3029680604083","38.6126979820656","55.5202853061313","68.8623427194801","29.8691464512675","51.2963052378433","78.8215286252761","73.6433251788126","91.6928787100648","79.9453203728384","92.0080499574624","81.5714029364446","78.6270236106678","",
"Palau","PLW","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83.7730487056588","97.3994458480076","126.151767722274","93.2341655966916","135.785575180187","95.8100221122112","150.73003815325","77.3802666313997","70.0171168097181","","","","","","",
"Poland","POL","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.21112710809642","5.23542528187337","7.62626810816508","11.7329965957671","17.4270649739264","18.1977840249146","13.6555099118561","14.2844468349418","17.0193550329223","27.648085900401","30.7147571909441","43.1663343993965","49.3000288260828","17.0125147646044","34.2824353003335","39.7919254892763","26.1467115120779","35.4615335876153","39.0198589554558","30.9857080929474","28.8655886854004","29.4233251246236","",
"Pre-demographic dividend","PRE","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People’s Rep.","PRK","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Portugal","PRT","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","0.363358477587336","0.259728375935365","0.331074349084858","0.565171307915469","0.487798419024668","0.302318062221248","0.338884352439346","0.310858824577287","0.786622370054618","4.72460240262421","29.2753325252449","12.7573258783759","17.4924588926451","11.9542020262547","10.4247104249385","9.05767326717506","13.0533119443182","16.3088086807679","15.5408577279729","19.9630493049079","33.2804314386189","50.7768336028006","53.4636554029328","51.268557094407","38.1237188991786","31.919664562815","35.3317517830345","37.1274017995563","33.9441804654408","49.9538975516292","55.0605427458773","26.2877956633957","40.3072465780354","34.4085250390996","25.1903323376531","30.2812735245713","35.0230798671008","25.159706812561","30.0055727463767","27.9042663415919","",
"Paraguay","PRY","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.95917951158658","4.25198607041116","4.06357424488201","3.72711525215886","","","","","","","","","","","","","","","","","","",
"West Bank and Gaza","PSE","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.1018917400262","10.503987388724","12.7961635487174","11.765284886664","11.612016263615","17.9575903169177","65.4313092429322","39.3751654752449","31.8447818663954","26.9154818652019","32.7455393508971","27.420346927142","26.5873258547213","25.3483341312481","26.0298172491183","25.0657460127717","26.348930797759","25.3048794142016","",
"Pacific island small states","PSS","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Post-demographic dividend","PST","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","31.5760320583945","29.1377965900675","32.4147256994614","38.8767815261009","36.4876756992164","49.4894070178794","55.6671753984315","58.3883832535984","63.3086852700496","72.1473009072114","53.6226524091176","59.7200284431858","52.73580563932","64.2609776465439","63.3219833855884","67.8818777586138","77.463975103585","88.8802588233398","105.661078576665","124.740003413318","113.376086035832","98.4122499632254","79.4319294599086","93.9982638143276","99.7165740187185","104.705182802269","119.908678883488","120.694842720815","63.4429642867899","89.5481616398869","96.685314088208","79.1127511643081","92.7088537024639","113.080646483202","114.567372159395","120.250276824788","124.03484403291","",
"French Polynesia","PYF","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Qatar","QAT","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","119.813998731699","66.3924121806651","","","","","76.7765106328858","90.125119455198","86.5859909393537","101.555877701154","",
"Romania","ROU","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.849509188655292","0.866953999142024","0.971699533560627","2.70919865424011","5.39041440083863","5.68419071941139","14.3853475571222","15.9059448791141","20.4277096076331","17.8632576054152","7.2770302670519","7.80835007192627","8.45305491484902","7.56565817562005","","","","","","",
"Russian Federation","RUS","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.3023642843905","62.383468996411","38.1912260562245","37.341380600035","33.5487011127146","18.7010545140552","28.7904010563514","48.4779828779867","",
"Rwanda","RWA","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia","SAS","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.5288513967428","53.4141784676292","60.0058478334152","75.6171486134251","130.000294941674","46.097559358786","83.6399734741588","86.3087056890889","49.6235640248235","62.4386045039519","56.1889992628137","70.1719137560549","65.6726395654597","63.9178836260613","",
"Saudi Arabia","SAU","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.2799498109833","66.9073783924187","50.4847559098561","50.7319989764059","62.5952692832464","63.8745670843309","64.603810109284","69.4313770715058","",
"Sudan","SDN","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Senegal","SEN","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Singapore","SGP","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","146.425653009084","205.306290302126","245.611721915194","72.9688709147537","87.3423072575324","62.051881516474","57.8382724482472","89.5026031531565","85.5446757738586","94.768737036218","118.081163594907","94.7899799737048","104.659666026368","93.8208656023577","218.762957447482","181.746425002795","168.397113854833","155.640777668979","104.266987197047","110.826379275559","223.662721854853","159.47003913019","129.570514614553","110.380882391352","153.093330963255","190.470362910133","201.96549154729","260.009190076011","299.573713629651","137.845329501685","250.117318479372","273.759212893553","217.080505658461","264.584435502077","246.078339218971","244.312406699028","215.588998124464","215.649830266814","",
"Solomon Islands","SLB","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sierra Leone","SLE","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"El Salvador","SLV","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"San Marino","SMR","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
