"Data Source","World Development Indicators",

"Last Updated Date","2018-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Malaysia","MYS","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.2758314908308","23.4425735020139","20.0615017440793","19.6458708763624","17.4777848547002","22.6657296662592","21.7931588781145","22.1143398866678","20.9678746289941","19.5561630529565","20.7020074298363","21.0246393724141","20.7537889495382","22.2540193559458","19.4358718043738","20.3369846215943","21.4065968461326","20.9471104854243","19.9400646937981","18.9241295197556","17.2683152863135","",
"North America","NAC","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","16.6782460745028","17.0760680942691","17.9245557115878","17.2672170371296","16.5664760141607","17.8005140101565","17.676955203132","18.5635810820309","19.0700103580605","19.9252185330475","19.719335567719","17.9575425554343","17.7771486227734","18.2079234662162","17.9312027589482","18.6813031123665","18.3254899594089","18.4978223456098","18.3018480569593","18.3037415792436","17.877525265672","18.1562773336224","18.2883666698465","18.7870756397346","18.9700188482964","19.4662931967844","19.8589430660369","19.8072204857261","20.5468487584962","19.5091969288795","17.5043113753141","16.9211725534745","16.9451536677127","17.9172158051282","18.5743195637019","18.6591524413462","17.7610241268354","15.9055486131698","16.5354682107717","16.7507675031166","16.8560763748239","18.7935682725338","18.8565865853528","18.9902604076861","18.5382740475566","",
"Namibia","NAM","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.2687434409973","30.8904175479786","29.0341428463966","28.9036421051729","27.9625127621364","28.1731947901485","27.1869157377642","29.5778811551034","28.8108371065373","30.7943173188854","30.1098715187575","28.9223155070827","29.4488455326647","26.0198634211326","26.38516451961","28.2310838830154","32.4395353375287","33.4370725098347","33.2959229605686","31.6543313495403","28.2652474546769","33.0034084427333","35.3952733984384","34.2671861689534","35.919612914159","35.2648304020053","31.5720000015525","",
"New Caledonia","NCL","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Niger","NER","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nigeria","NGA","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.0238188969927","11.4069331181872","11.9325506679494","10.3534051661716","11.1442143617544","12.9473682123635","10.4727139953321","5.56920170020452","5.57732323874293","4.99961225697707","4.97691860489963","","","","",
"Nicaragua","NIC","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.9810309742205","19.8314567839683","21.026662204373","19.9928368761338","9.46857784972954","9.84115618569661","9.93950397271279","11.1749850800449","12.0001766411388","11.7362269419318","11.6296664304249","10.6828473511607","11.5028519262376","12.6271944808029","13.2477870196323","13.9047496964864","14.7369046159895","15.0264859275083","14.2574026906827","14.1353722618394","14.74186021641","15.7606753903619","16.4206470497813","16.216857119378","16.4345595599762","16.7398284121029","17.4561192614947","",
"Netherlands","NLD","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","38.7891624395501","38.5758901548192","41.2995941546912","41.8129771335373","43.0568979977889","43.0110415964379","43.2714610998706","44.0442189433145","44.2410345158265","45.2706017930534","46.2613677269452","45.1910089035094","45.976450095491","45.870300933544","45.7041659824109","44.980923100941","42.4188407347851","42.4231703304435","44.7650955224002","44.2532582408755","44.8721973616814","42.9152163132869","39.8286720702279","39.8877887401603","38.90908891635","38.1785957386692","38.7252373215568","38.6907139876044","37.9820682363603","37.1287419034542","36.8957370759329","36.9915200051914","37.2655143151964","38.7336588330352","38.2101160970519","39.4045024508615","38.1889432263497","38.7264216673634","38.37686587477","38.886546676504","39.7185437565492","39.8004247309233","38.7483045751232","","",
"Norway","NOR","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","31.4693691960616","31.7883751000554","31.3620917814322","31.2175223597461","32.5526848495046","33.1066036711198","33.4563406153644","34.1621231886482","36.6266703112678","38.321100892297","37.8628578495023","39.0273030332009","38.1376780404592","39.5875192477978","42.0262135405121","40.2098050797401","40.1763933478295","39.1880163977224","40.9109700477422","40.4603543660382","39.0966347023034","38.1453121346738","38.8668398638942","42.2852093811389","43.3398725841672","43.0040899867172","41.6541723120517","42.6207295403891","47.9155586032366","46.9905438183288","47.4712228901647","46.1891204874251","47.4752536643208","48.7362627970046","51.0821049134388","50.6493335250227","51.5601575739409","48.0147647373846","47.5912572544886","49.3438802756322","48.9140094964791","46.8190826105688","46.4380224777661","46.4924332513608","","",
"Nepal","NPL","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.44530826951342","8.40865582668961","8.51065780306245","8.14141460138204","9.4488939740656","10.5422607505418","10.6868664955225","10.4426532816661","10.4276288454187","10.1489316914009","10.6203621721899","10.451645342556","10.502935075733","10.9052050764783","11.1375335585162","11.5479494818565","10.7436739012115","11.8691804508489","12.3003881528778","14.1298549387213","14.8983557656354","14.8931766540791","15.9921222069161","17.4445000651913","18.4483736697632","19.3338229112715","21.5577504281369","",
"Nauru","NRU","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","27.197662601626","28.5403760460819","30.8704253214639","30.6989813839129","30.628759667717","32.9220737710158","31.8556119571348","32.9693162599662","32.6773778386682","33.2344517184943","33.7693652420278","31.66161998486","32.7565575339843","35.0072538860104","35.6869241122269","40.7511881036333","38.4723964868256","","","","","","","","","","","","","33.0814531667599","33.4228062907784","34.4537044469973","34.5630505952381","36.1769105661119","37.0515196764841","35.248121427501","36.2678451826577","35.0830047422843","32.0199834253397","33.4588260571456","32.8311525801312","32.2757328767059","32.5298332899657","32.9833551120108","33.4447995453317","",
"OECD members","OED","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","19.2856248705217","20.1458021444342","20.8304391489603","20.6791871811811","20.8467077838958","21.448360226635","21.4334645224989","21.954309626139","22.7595676188055","23.2806488186955","23.7536172506112","23.0956572940514","22.9074097834372","23.277365644742","23.1829185553759","23.568831039436","23.2606127226323","23.1829104129914","22.1951814916862","22.8115438053004","22.5202506445411","22.4434367231879","22.5863631003996","24.2190326522781","24.4286700620207","24.7008797284962","24.523775822689","24.7992365951655","25.1959586052742","24.9174001090432","23.7283550952387","23.4122937257102","23.4101813864555","24.204357508512","24.7010987881549","24.7302999253326","24.2469956105372","23.057360801656","23.4773436998684","23.7299000374752","24.1551394054991","25.203876090188","25.2361187361004","25.275084218696","","",
"Oman","OMN","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.0286006810746","28.7607778389286","27.7867123373504","28.1101673744691","27.781692267429","27.8155678242355","27.0840781029229","30.4869201083833","26.1197460922858","23.0856385310482","29.993600511959","33.6568930247483","38.1218608374543","39.4376187155875","42.0748613678373","37.1834992887624","34.3324364932388","36.0528494975837","32.2690568406489","36.2950342106819","40.1007577552155","47.9390953214431","50.0563893185074","49.3830927013893","","","","",
"Other small states","OSS","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.0663242819047","37.3945110011163","37.4806447736689","38.4123933762826","33.4627712961469","36.0497058187173","32.3819267810492","","","","","","","",
"Pakistan","PAK","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","12.3457897990905","13.5792659286942","12.7010846517859","13.4319314699509","13.6489310686276","14.2677379092808","15.1207790214281","16.2462479213249","16.3046919727291","15.5386702190936","15.848534292627","16.9227402071878","16.1706806658611","17.4364271207107","","17.7444411051934","18.6256480980649","","","","","","","","15.8242845235703","16.1946120039318","15.8036795117308","13.886162738091","12.7103834248682","13.9033708884634","14.3893898821244","13.4912189881182","12.9985897988579","15.274361745633","13.5821976829334","12.9288821005","13.5124438747012","13.8020081528239","12.2337227600123","","","","","","",
"Panama","PAN","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Peru","PER","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","14.6219262409952","12.221416933695","12.4925027532619","13.0207355410183","12.6744007407348","12.9775959008233","13.4658388607662","15.3688736421237","19.4505699583036","16.6585892797666","16.3453039788982","13.2322874679671","15.6576692909852","16.8972701020439","14.8223266217708","10.6951087791161","10.4408145267336","8.29093105710494","12.4683779322901","13.5477358943036","15.0072295073263","14.9803819503425","16.4197141378996","17.4586531185818","18.3831098918927","18.6400697201511","18.7615784876927","17.6988561100678","17.9469941966066","17.2308754321278","16.7609281180751","17.2802771891532","17.2039835918135","18.39385201935","19.9437932035762","20.9707094083826","21.151426477947","18.9616655245849","20.286038761212","20.8025617676613","21.5132965845721","21.5446855222258","21.7221569492642","19.4024034022379","","",
"Philippines","PHL","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.1676585561023","17.1010511926578","17.6604942884476","17.442149889756","18.0463243650661","17.7026062055111","18.6111655943445","18.9833451667523","15.5922495057874","14.6115342407772","14.4397732458197","14.6783018982928","13.7967692617364","14.0838979442985","13.8445265043805","14.3632605470518","15.5514352549995","15.1948258096099","15.1882229985667","13.9905303361212","13.4120695678406","14.0004485647473","14.4560755050923","14.8465683704123","15.0897404678244","15.3624430229721","15.1626990560808","",
"Palau","PLW","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.2775343954879","19.1578193887852","20.4271450443862","21.5180817838518","22.5793044449128","22.7262615772314","24.8576135090488","24.5212239127499","24.3509785549188","",
"Papua New Guinea","PNG","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.2408816071777","24.9830818726426","21.7954061094009","23.1852643257792","22.5567148255972","22.6865707782459","24.5461315437032","25.1817899316346","21.8333845917269","22.8707437529734","24.2255695474435","26.2036397564518","22.4674617133542","","","","","","","","","","","","19.4406668903764","17.4660035433325","14.2992834591334","",
"Poland","POL","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.9729953972937","","","","","","","","","","","33.265032287767","33.6969445441493","34.157653428539","33.4113488467571","31.3063325676574","31.8589661094113","32.4499752365294","32.5621001273455","32.0540529122244","32.0941940458283","32.5780819298963","","",
"Pre-demographic dividend","PRE","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People’s Rep.","PRK","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Portugal","PRT","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","19.3489021902984","20.7067057239079","21.532642393301","21.0020513889676","21.0756197088819","22.6901020202319","23.9492328549821","24.2755264494461","26.5500043437062","25.5737207800706","24.8836340993867","26.6417409537168","24.3560245978461","25.2991702812617","28.4332489815325","28.6061313221966","","","","","33.9975181193684","34.8423983802335","35.0785268498897","34.7351369650644","35.7452640444378","35.7742981710262","35.4468588479439","36.5101211153947","37.1096787081035","35.9951570228046","36.5057364123575","36.7167433444523","37.0676316487323","37.0365699758278","35.9315282762393","35.0958489302484","37.0838655899872","38.2139371288973","39.2272666937833","38.8670327556387","38.5168464897328","","",
"Paraguay","PRY","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.8289197943595","18.5807486855985","18.0256784217007","18.4220613736119","20.4795477670207","19.939563568379","20.9285262714768","22.5805182577004","20.4932360739629","21.8594838139225","23.4349170496661","","",
"West Bank and Gaza","PSE","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.53712756270687","","","","","","","",
"Pacific island small states","PSS","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.3256984172584","24.9541969321864","25.6143705177043","26.7838155517088","28.7356421812318","30.333792016692","","",
"Post-demographic dividend","PST","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","19.4727178687389","20.371762634632","21.0737558236516","20.8051000749454","20.9355096024647","21.5517934199702","21.5038686526562","22.0134801448716","22.8363810798262","23.4203259527318","23.747261593582","23.1519812781878","23.0497902943628","23.4626278379084","23.3966780403104","23.8074067749045","23.5635924261336","23.4701307332697","22.4773995039034","23.1679113456833","22.7657505897655","22.7656795325567","22.713924752921","24.5000307114159","24.7201903560426","24.9462062649306","24.8874733487246","25.0385135703898","25.4038774799344","24.8320567765725","23.6409206977334","23.3287062448255","23.3256981212251","24.0186407443407","24.5111971945046","24.5474354950908","24.084741480391","22.9052700970826","23.3040614210237","23.5474377023454","24.0070558900382","25.1090105040452","25.1526775261498","25.1633253386638","","",
"French Polynesia","PYF","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Qatar","QAT","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.0480123277235","40.0449580735513","38.7125497353471","40.507796621426","33.5537263123148","47.4956760257426","34.2248322470007","","","","","","","",
"Romania","ROU","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","41.7508417508418","35.1182293098708","30.8000520359048","35.3853694400196","44.1443425076453","46.7791557357501","47.7872441131227","42.4830805134189","48.29125","34.4282550413801","35.7520758655111","36.0767597691236","31.863664041366","29.8857423249006","29.2018754816043","26.4264840580974","27.1889634124979","29.895404732956","31.1562489861102","31.9667844966429","30.6572791378483","31.3993972351438","30.1674724078303","30.5838528693342","30.8085888337175","31.2967591467887","33.3717546040374","31.7084826579978","29.7626472314263","30.3962811195227","31.049118629503","31.1479988907688","30.1572343816671","30.7552298637598","32.0805968075874","","",
"Russian Federation","RUS","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.9128121162505","21.2524326216311","","","19.0687937328871","20.7641814562946","24.5770231055629","27.136466299924","31.7562491580412","27.5844466692434","26.8498866830665","30.2838575607883","28.6935476403007","31.328370554177","33.6813900302349","25.5040301799666","26.0541801181209","29.0667909012932","27.2135317877899","26.4877181443048","27.093571293651","24.4293505658787","24.2033842973488","",
"Rwanda","RWA","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","9.91393483253831","11.7468613103106","8.6014779658645","10.9083565657973","12.1499378556436","11.32634042279","12.974940156078","12.7835911205985","","","","","","","","","13.4815242412905","10.8422619904249","10.8900625817951","10.5690579773677","","","","","","","","","","","","","","","","","","","","","","18.7752843943811","19.5608578617023","20.7123006334568","",
"South Asia","SAS","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","9.97589964669205","11.0020684566817","11.4404183936508","11.2324741625218","11.8207778168618","12.0415490007491","11.5335090922103","11.8327481043752","12.066962792323","11.8245010486467","12.2989801464135","13.0675603287516","13.6833749968178","13.2534133129375","13.5361526660576","14.2591347153368","12.8254179926501","13.2570976864622","13.1824768714134","11.8617140982134","12.2584192627649","12.5762884508446","12.608152128463","12.6794261475081","11.8366995493945","12.4331650966173","12.2196925537363","11.3239232034267","11.9057138458735","12.1225314227601","12.2151169518659","12.4221044193626","13.493414720816","14.1411016848163","12.7128138659716","11.7399202767042","13.1517513094368","11.5812332739628","12.4985497857442","12.5098421305321","","","","",
"Saudi Arabia","SAU","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sudan","SDN","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Senegal","SEN","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.215492120124","15.8477701213326","15.5037947780058","16.0015958731298","16.8769270357535","16.8397436872615","","","","","","","","18.586497936449","19.3144152402479","20.2806958119247","19.9361267276205","20.0611099178785","21.4922757053687","23.0722828103492","24.0055005748295","",
"Singapore","SGP","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","21.210952564597","20.4164139882757","20.1798794043542","22.9166666666667","22.2771782240916","23.8095238095238","22.8808613457983","23.1216881150643","24.610066735232","25.6947671257254","26.6530859763672","28.7467369101793","27.4591146707592","26.3767058022384","25.4832416661159","28.4533816823251","25.9669191644709","25.6597043008996","25.3477299513667","25.3560785721469","26.5869298092812","28.6714392868624","25.9548027211367","25.582117803449","27.9086260283839","26.8168783010082","26.9185159261379","27.5760872315126","25.7460308429424","24.4870888475072","21.3205499122577","19.5543321194965","18.9210964681622","18.230900534719","17.998168927119","19.3530096612053","20.562143448572","17.2090846071936","17.0194852914945","17.2526676840262","17.8349146944966","17.5283384531173","18.4132215402985","18.6739365140508","19.8396461455367","",
"Solomon Islands","SLB","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.9836884520224","33.5753597100796","36.42861449664","33.7569913508793","35.8052788578941","31.4341717375481","",
"Sierra Leone","SLE","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.57325229199276","7.77121325907372","10.4195929809683","12.4441612556469","12.6002507190838","9.38918516964037","8.04014015145399","10.2455514692225","7.34300555393327","7.1058979846055","11.4390058684812","9.68605302410537","9.17796748530186","8.93340974096354","9.23317677860307","8.74738617143314","8.87323782364933","8.33222341337937","8.85529982868518","8.89790436238506","9.68023467079616","11.4247946638883","11.3439706448027","10.6955439010882","9.81161718479907","","","",
"El Salvador","SLV","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.124479530995","13.020128843855","13.945454960751","17.5114206491128","16.0008946857067","15.2518492426911","15.5554711582892","15.8554563642958","17.3050073582129","19.4101935349094","20.5128564062722","17.8679378520819","18.9744018324491","20.3619870021833","20.3466051797292","19.0612843123445","18.5697608854074","18.7264551574638","","",
"San Marino","SMR","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.6031076051051","31.1989570874471","32.6908917063492","31.7529986450794","32.1969985785372","30.7933786661166","31.4481118802555","33.0497332110523","32.8592691145511","35.4070985074425","39.4914060264097","37.5727673238434","","38.9208678607774","39.1051943400556","",
"Somalia","SOM","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.793607277861","38.2089707775368","36.6500512663109","36.5173658134027","34.988265831724","34.9140462103805","","","","","",
"Sub-Saharan Africa (excluding high income)","SSA","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.6211216446087","20.6590441623955","21.5146917138273","24.6981040692476","24.017765718731","24.1459318767578","19.7923183503076","20.1126830209424","21.6377796707747","21.1044005881305","21.1084081243059","","","","",
"South Sudan","SSD","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa","SSF","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.6211216446087","20.6590441623955","21.5291988810288","24.7138433360948","24.0237240133989","24.1522708436522","19.8029777666354","20.1256460765536","21.6528686574155","21.1185703541432","21.1204125245125","","","","",
"Small states","SST","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.9334238972593","35.1254950537231","35.5861017839616","36.2940754986228","32.3913633941335","34.5467257461625","31.2747056758437","","","","","","","",
"Sao Tome and Principe","STP","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.0517166749902","20.1490164826683","22.853567772591","16.8463200627727","18.2799945641794","39.739904329654","16.0866106611337","17.3724069347345","19.3543410045204","19.1544191199819","16.0035342050754","","","","","",
"Suriname","SUR","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.0748909382248","25.9619094444302","26.4630691381302","25.8332914063777","26.8368484188776","21.9299077875382","24.1248941992309","21.7684834703032","24.3520597647114","20.4869728408238","23.6789656630916","25.6625263904101","","","","","",
"Slovak Republic","SVK","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.0624574756456","40.8025787771126","40.0596397043302","38.7147182763251","38.3824438677159","37.6541258479164","35.8145999218551","34.6013805530614","34.6981956918242","33.3486263914859","34.9184287911247","33.477984412784","32.7077435137142","32.4610383374913","34.6325849680945","32.9684686369776","34.6497174849267","34.2605879305997","36.5010480737914","37.1036685006053","40.4477740523739","","",
"Slovenia","SVN","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.7649721383893","38.5802992206753","38.9071198137503","39.2188256384976","38.5448362132288","37.2445943615104","37.4926846826147","37.0745310153187","37.8369931899244","37.6396813136337","38.5220517995273","39.0581738189386","39.0435663351766","39.674323948147","","",
"Sweden","SWE","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","28.7576267651654","27.3984024739031","27.2628841592258","27.5121774143264","31.9180562408122","33.5983241190429","33.0669016823753","31.740422460118","31.3492113406753","32.8345016176834","33.8797998251005","34.2893531219052","34.7771569836604","36.1825602036136","35.708608502905","38.3804510837187","38.0688221014978","38.405236006069","39.3000206018785","37.3268196917794","37.3866094642162","32.9679811471663","31.3683586586587","36.9566279209285","37.9535461497651","37.8883660903667","38.3973499755073","38.0433218610329","37.9935287045058","35.2009378039086","33.1756473853213","33.166794026845","33.2859437135376","34.6736480481208","34.1794874028785","34.6288943489838","33.4054886661615","33.2204655666139","33.0352835828697","32.5052638027314","31.9707446808511","32.1450199461048","31.7111947653448","32.3010290819218","","",
"Swaziland","SWZ","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.8187970560866","19.4220109259335","19.1778035016104","17.9418835404086","19.1272473633867","23.1237246995673","22.9632566374701","32.0811184704005","28.9987212769715","31.3286858352247","26.2938002480809","17.1149964788027","17.1214313459534","29.2123900010761","","","","","",
"Sint Maarten (Dutch part)","SXM","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","44.1779400780148","43.9381547688593","49.6311512843887","51.3085277979983","55.9151656013945","","","","51.0588043655318","49.8495568024722","43.7213338291806","45.0483961283097","44.3843652813118","41.5987255177584","44.1907279992789","38.7356616286682","","","","","34.301731180505","38.8630338744982","29.3800755739243","29.865175981196","29.6979867418712","32.7533344042717","35.5227194054259","34.1114172315363","31.8731212947399","32.1957832123752","32.4897635865505","36.3794091987238","",
"Syrian Arab Republic","SYR","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.8534778330998","22.7770217355022","23.0842504641714","22.3849862841537","22.1086304907518","22.9435614519024","22.0348060452453","","25.8655894923517","26.4730945974323","26.6003609193261","30.0615931504084","28.4203633828427","29.8780538894004","27.0319443677036","23.6511559055202","25.505652575551","22.7259932224087","","","","","","","","","","",
"Turks and Caicos Islands","TCA","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
